address,boxId,amount,percentage
9fhvthy3RghyYoFXYX3UQUN3XtThdLZdkraGvwmzxL6gK18dcgv,8dd17df99057e56a1bb289653d11c327d021ecf412a6d0c9cf85188d8b210218,420,6e-06
9hn45QNQLTsQZ5bL6QTrhDg5eSJUFEZRdjAfuT6dwyXRCwaqVrr,d1315bab5fe40af4eac9e2d3b8fbe2b75c4b2b84366996a343daf4330850c972,420,6e-06
9fv3RSJvidsXRjBNBLHG3iBfZtcsLCBeWz1pmTocMCk5AGDsgur,03747c33bfa44030504840f8dc182fa0f7b6df59e72ea13da95edf78327591ef,420,6e-06
9iAKwrLZ37R4uAJeoTaELcpsjpD1ChoGz8eqFHUVbWk1mnoNqrH,bd834e5dd0a4d2544a8dcae73d14bfc1748e43578e609d25295beb1912825499,420,6e-06
9gXjeZp4JdgNw1SZhyF1yxcyQANQwchqavyAJ3SiXwgPe26WtxT,a8fdcc8b6b569ffc1bcee4b470efbefe41e8ce2f96b61fa598bfac14438323df,420,6e-06
9f3vtP2u26GUafiuZGvwY1DyWA8ah2MMzjkz35S1z81dRpUPBiJ,3e60950a31caf4a4ec38449ff50a437d43c86261fadc35377086398b097642f7,420,6e-06
9hQwPR6rvUh4ie9jGdABnc3HJZYRHNMmC2pgaCm2YfXkGggX6Ho,3c1acf1b4614718b797de825975b9b11222c7cc5bbe26296be984a63e65350ca,420,6e-06
9hc6q5Re9RSUrKwtSVVsbvX1Dzx5gVfwCkRrDXeZZTgX7XhydNM,8a14172e861e1f1af02cff9a21cc1a43642bff7baf37e1bb3250423b7a2fd2a4,420,6e-06
9gsZ1FNbpjVHYuFuRqN2eDmD5ScaRep36LnrRyPUUzRGLnT7rRC,48c9358de9320aec6a3fc6ff08f6c4fc30efe9c1528f93338dd3cf6e539348f7,420,6e-06
9hoRrjJGm9Tw8Mrhr2HPHXnAmLJkP6ksqqUDXRi3q8m3vhQw2CH,652844d071722ac802d778bc76ef26992b0c05fca99cd419e468b9899bb55ed3,420,6e-06
9eydtyCQwTRHHuHsJfjUCqZhxn4WZwdCi6iWg3r33WQVn59J3uE,eb7b29c19f3a17a3b375662125dd068980062354c44c3cc61d48e4b043477f31,420,6e-06
9fh2bXhRbxRdegcqkXb5VUPo7p1hcHjJAHUYMLfX5NJsNChvKGz,c86867a248b021f587ac32dcc15212ecd98dc22a14a23fd572d193d595d82faf,420,6e-06
9hDuFED53ekUj7APi4PZQq6e3T7u5cKUchBRavm49U1sy7QkhVf,40ff94db2f9b2c7324fbd8d246e7d9e8fcc05feeb6bfda49c3ea80dc3e78d30d,420,6e-06
9gRT9UKY4W82i6KRq5fvphykBbdpC1Gk2WJoPxupGLkN4hVj6y7,d157b741b31d4e863eeb3f8cf895f10ef1e99cc91f77ecc5db1e49cfbe3d0a60,420,6e-06
9eiBDqvLs2Z5PobwMmHtZsczn7a4yy73mYsKghkqgCZ5NfWd5MK,d654f0ae7374ed4d4a00dcf50c68fe0eac92152d3fdc6772f43b545799fe54b412198b09aab16a468b8ed5af89b638ffdac7eb0760e389bb7eb7b6286229f4f7ac3ced8b96c7b5bd5f8eed32b2581826581931f4ac2279ab67bc401b0b78b0e6,418,6e-06
9gAcHeFQAG4BGf3Tuz87oQNQJEGwVXKscLtSoTJdtEktDdhySa2,7cc9d929875c996617b6d8b562aab978782ebe569bf3b518a9c988e7fb8adc1f,383,5e-06
9hsYS9uEyMLg5mHYTctWK6o6WLF85q3ervpeWGVDtuRsePSLDmW,f5a6939104f830dec8177d297ec67801a9a29b24ecfe30556c3d26552d4f6b48,354,5e-06
9fpSHZiTaHtVP8CNt8UXCDaDiTDgiAiF3jLgGBKpYBZc8vsrXx7,6dc84d89c48e2834d1718a4167c7ff80788d0096abde738c2ccc1737fbfd6e2f,354,5e-06
9hVsbE23oMKPg93BjgMNZx1znjXYDNErsGik9DgdzongJzmKNNk,7aa2bc2553a63bab04608f73a454857fb5eb6ef44c2b8ae3c7b2381134b6663c,354,5e-06
9fdZNEzx67ecDKrjbEWh1rJvS5Tk51AdCaaqvjx8gLW93SDF4Co,0a6770969d897c2805f59c9f274c1237a11b3072abd720474d86d74e3999ed4f,354,5e-06
9hV1mdweyHXQuraFzKqSmXtmeXFJ2AZz9XaSwpWf9qhzR5fYKBq,513f054831297b12bc84d607d316431070048dc0930749f24a49f4f27bdc157d,354,5e-06
9htxNVvExZ6LyMZ5ohNa6iYsQ1H19ziYkjgVNzcPKQkzV4gDCb6,2311e97b4719b29b2c4cd93f0dbe77293a2388ea3f3e3236a4ff2963ed72edca,354,5e-06
9eaKZ7Vvtkwwb19yyG3FPfpupHtVCq7f6kzm8yNZ5ibdwbkhbX6,e759d3028dfad41783c23fd68eaed936080b20574e07920f765b9c07249cbaaa,354,5e-06
9gwBfr9B6NV2gwiJmAGQzY2hHygehvjWeQdwtDnGURAkbjEcnFf,cd1253774d1128431ea1d61b0b4483e18305b60a3bf9b96875fd9b8b8726a838,354,5e-06
9iMnaLpYAEmeyjthmdBFQEnh6Zc3r14qxW9kN7YGscEDSgodDjS,656b708a8feadb989df4c4430ada9450377a9d681cc7cb802200b83da5198389,354,5e-06
9g6C2Y5F3ekWoFGtnMsVfrbp3nbYCWb6dVveDN5C7hYZUR3w12g,05569dd4386074ec9587ee661d57fcf0e3cc15df92c76c0a09fe05faeaef3f27,354,5e-06
9fRtnDQGj2w9AbGvvEij8PPHeF8BVxHRKDkobJf4uYhApenQZ1i,40e41632a312a38feca90b9aedc9e72b466d93a65905c259d2a2831ea6f7a550,354,5e-06
9iMgutu8hin3hwLBYMV2UbznBTRYvKNoUPVWqLiEMb62i6rKB8j,96090a9d9a95e30fb5c1538cd80945ac37a624a4625d1455c59b7078252d1ebc,354,5e-06
9gWCdjfceyExGGCnKNfC4TrfDFoJ9f3QE86zPTbSTeqYBEpbzhx,23668b918355eaacfb2e6fa0015bc5039e71034f3e32520988319e5b885c3271,354,5e-06
9eb9U27w4SA6ikD7MLjWyAawiv6ktZMsw4RbraL8dmq5RoCoKBE,4f4d938578328ad5ca17b5a7386792ebaf2d077e9f28dd559a969855b173f53b,354,5e-06
9hFKpeMKccJYSCskJLN9oG7Q2VHXVhNRTMdeBoiYEEEsdo5M7iB,92fd36efffde3604cc25e07f0d31aff6f30fbb9e27e49017af106daeddd62f24,354,5e-06
9fggB85Bw6UQZgrc9vaeKL1xFH6g39j4Y3jGB6tovZhgZw8dQhd,65b538bd9a3cf3e1a410f05e4260ef9183a69547f3ac77a61a0744c932465aff,354,5e-06
9hbNu6G3xLgWdZF4DCDyBPQo9ALQ4v5nsQTXQ2xyNg4hfXWYGEL,3b7a557de00579a0f37e49f93c7811db3e1ca4796ce00a1dc1f9f7a294b10c9e,354,5e-06
9hZ7xUstyARR6YKEoMNWKhY4qCcFXAmebZRRDti8JyhUXwek914,d34e43052a8d07c3ab2eb87708d4ee923817676d964e9a0b7fabc7be6b52f83f,354,5e-06
9hQMqrwAuKaPzo4bc1VQEfyxtsUVaCgdLydiUWrBxxtVwXULNbW,ca30426f081bc4c85a0e61032ee231d24392e7fce356c2b33692ec4ca7e0e4e0,354,5e-06
9i8wuFovRvgW7PYg6FeyxkWquhoRBuZpdShq6urPy1t2qfhLSCR,403f3af070958ac8baada5d154978dc45ed267940de46d1a68c4ae860fa57df6,354,5e-06
9iFgzvvGgr6A5aqRFQ9FRZrwkTDD6CSdn9Pyoj1Hmiwef2Cq9JH,60b50804c2173689953b16119683a66f6b90e92d9e8c44a86133ee5d7ba72ec5,354,5e-06
9hkqjVyaqqtJ8rrAamvChdTgvueEB37cUNaEobTZKkhsMqgyD6U,4535a340f38339fd44e4d6c8f893c2bc7eb7d1b2901df3cdcf23aea9de6a0a09,354,5e-06
9fhaR6ibHcUL3GosqPfMVEYnpef2gehRzddAq5EKXAHdUUsKGwk,d96249fc6d9a1aa38d40783605061d62e4eea814a8d33d11d145852e68cbe56f,354,5e-06
9hNdUm2deP2nWauHCDPvpNAMzFFPJEyrUEqb5FFjDJ6tsGZtarS,610b198044a6e05af0813a0638c17e85c1fa65ecfe207107f2b34b9eb804e3a3,354,5e-06
9erwS6eUN9vXFjnbGjmSt9TyTHAnDTAz7sxG8ZW6pSSs23ncgFp,ccac85d9eccd5bcd820900cc97777ced41d2396fc952dc399a04f04e3aecb45b,354,5e-06
9gTMEvgKomTtucKN3VisigSNv4qmq6dHKygSkEicNE1Zeag6Bmf,5d6249a52cb5c2763b43894f0768f23ecf44b88f0cde9a2fc94a55ecea738cda,354,5e-06
9gZV67WzTZLMKd64JQCMsCiKX2zKV5NggrUraMfR5otC8MXwhFF,2e8a5256378b7a28f506299a8256a6e8da4350419514e2b791e02f9b6d4f2fb0,354,5e-06
9fF6t67YFKLYSSxouatvwRc2uKNhm9XV3xrTvVz4quegNFKi5d5,2a59246cf845cae09a4eb0fd2d5d32bb42a172e7984e9b41248ba39b5e1194eb,354,5e-06
9ehQ7NbuB8wVgfj2b656y37F5mVQBeUSq38aQ63t8gxnnRs68pT,4b1fb248b188a666f09556cad893ae315cc7b1e23e59d10db2a5f4fc83d5e7f0,354,5e-06
9esnTzXXGXKoXqAMyYf42TJWMbrYTvwZijuzbweuwUTsvLkjsPX,a78b8473b52bbe9986a78b100595add18049956d65b77eafd3a0d1e5e58a15ba,354,5e-06
9fWwFgFE4oNbZmG4AWPej4rLVb2vcY56v91YntA67jYfMcRHW3M,588fa97ca702e43d39b6b27bb3b05bfdffad665aef6627bb8a849c742c38a4fa,354,5e-06
9gYzC8GextNw854ePCUiQtzvfnfDWAJvp4kJmW4zJoohqGqiCsF,f16d6dab675f805b47cabf16cfd554e00098ae1965f2ba806047eb25fd35bdce,354,5e-06
9hXPYbTypi3dFaipUqXQApL3Qkr53hgnSZByAvbHVD9uRXxVFHu,0b3662dcff46166fa65b3a3cd1d5e666ca2ffd0aafbb3bf30d7fbac0b70dc47d,354,5e-06
9gBGyfbXXtxcA3s9tUtoyxhDZnSkqL6ozqprHJp1SCahjtmiP2b,b5eb8f5d92824b95eec35acd283456aa56ae0f10c24bd8d5f183659db363237e,354,5e-06
9es1zBbV1fGJvExANdPVdKSG7yRduhKNDUVdyrxaoxYLDuBJigd,e9d652c1e5f099a0d696896f95cfb255b1d69e023e8fa4cb2125f12e647d1be8,354,5e-06
9hDoNkmNbqLAyVeZFYhANGaXc6QqjQyRBpMJ8YaMe6qB1bPrfM3,6102957afaa890997e9650748a651bdb25b4b8436c426181a8b4677800ce8303,322,5e-06
9h7vput6B2A1s22aKtzfEtEJipYYr5s5TpvLu755paTkTCxtQMA,a53e15163adc6e2e19f26e3d3e822da64c9d449918e83db5f358e3634653f001,319,5e-06
9eit1jY1SLP8qDWmcgkU8rjTd7Xub4xLYCzfFibThdBWD4hksyQ,71018eeba391888c36c1b5cc5bbd73e4ed9bfc75985d1915c1684a353b1d4e07,319,5e-06
9fE59df9ahqYeEnzLfsWuMWL9pbgpwdiLMTcEpkirGKCQgCpVXC,076d992ba9f4fdf091da787def913935612354b0bddd9c26cd8d315e14886a91,319,5e-06
9gmkafEBX5kaLDNTVgcS9qTFEN3VPGN5vssv98SKPW1TwBqpwbF,608748a61ab3a3133f754ac10211e64d0b538353dba9b337c603732652830d61,319,5e-06
9fearGvV3scZPeW11habtvyhAUwp4rgKqAWmUtQLKTANu5LMXru,02f20069b8bb4c315a29139571cfd9d76fba4618692ccd6b4f0a08c8bb08e47c,319,5e-06
9fhC4XKB5jjUuLYcTxvukg7G175J14ehg8TQFUoDoQvntPM8scB,bc35661093776bc9eb494f76bf3344be4d83f390f0dcb22433d72004efade97e,319,5e-06
9f1gJS9FhVsBZPZZ4goGsKKqj5EzniSVYpH9WcEi1jxa2Yon1dQ,ef37f54525a8597568069ce80f451bae731cd9f4930d983a7704b0add495ca6dac85dbe1904ecc6f16192a3f8a3418146c759127d44516e67bfc6b191899b1f3,318,5e-06
9easWxGnuWb5nG7BPBfSoESkusDQfTALSTggcwkvTUPZZrVzqQ6,752116838062266c9d78edc9b3598e59166c9e80eeb6ceb272c86246112be81b78f27d2b7fae7548a11e447366c219b74e1bf2a51057e915b180334ef972324a,318,5e-06
9hSk13XDU8keWAp3KxKSgUVCkfDcw577jAjM6SgbRpuYeL8ygPH,51951cb14436a41577d32b236013377d88f14cf64bb566cf2e470417ceb48daa81bf8bca204ce456d5eef15b5cde692beb64c135ac428edf128b882e35e0cb23,318,5e-06
9g7fAbNvKsTUoQHx6CunQ3LhUmFuXwU8vZSU7qKMe94v9UZ2foi,94e5fa8fcb08ca54ca25caa13ba40f0e1aa82145f4b187e4b14a3e3a7479cfac4b1a7161351ef6bb59c04e75f83d897e58d5af6d0cc411a3ab753f4dca5e2f7b,286,4e-06
9f83h7pnhfwMERpJPr5g8p6uQnTPTwKWWjETTaJRivMi1Q9TYTu,de35925d546e3c5cd8f8eeea47134c1fc63ef3833b1f1784f4bc2fd770032c2b,276,4e-06
9g3MJT6HJVjNmuuECgftoy9PKSCRMs23PnYfogWrWZctcZcbQR7,8f5573d3795e2b90da11071c04be734325a8c69610ac775e8b3a3fbc10070687,264,4e-06
9hs2b9yoYbViDMWxh9uXhhQcv657LdZ8A6ez2DxQzdov5ti7JRh,5ce6dbf32fc72a3a503a1c02793fd12845a2898952cdc5a60ca11240f67b8e8e,257,4e-06
9g4NWuFDPYkvWfWVLoB1g48ifKGSRByWmR3VBmwtjhwLs1x5GLT,a2aea8e8409e3e02bb896560b33db6fd64e9bc3bc1b823e1685a3646debc119e,250,4e-06
9ekU7tzaQML9j7Sm25kkfMkXEbiWFpqaLCR1n9yz5oZZBZN2ZUt,afb5fdabd807f0a1c5a19c50a6582f5b4373e6d60c4030765525a8e497d85d4b,250,4e-06
9iJWzjFF6NZG3R39AvCkw7VQTXjasrUPKCVHVvATeeNDCJxgTzx,f6d03950ef5438404786d9fb28aa48badda45187f11577b8da69555d5abd80d7,248,4e-06
9hT1c9NNUeNF8nxcE4zyzb6Ui2ypFcSjNKxrSj3hJkQKvqfgbTV,e9d7b500be2bc62a114e18bf036589c1c9d92b8304fc282f4fbe9225af5c9fc8,218,3e-06
9gHULKUh8kLBBc6F6ddtyzeyhzz2KzGerPbFw7ZHmSUPrRGfnoz,c82d7bcacd4cc99db8efa5dd735133d9d8ce17a43a2329fe3ff854a1298ebbaa,218,3e-06
9fs1QU7tsDvYNo1aVmMManemdF5Ud2QLavCTFABP3Smm3HrwX6B,f89f4d27fce58c41ea704336abfe49dbbf0019b6fb613e2d7d899384683218f3,218,3e-06
9gCBhSmzxSUe1KitTVnK1L4ibvkQ7V1pC1XjSokcjVHycyfsBwN,1bdb064e818c349a7fe027522655e9670290ce439a975833947d51a4a2832dc1,218,3e-06
9g5zRhX8wSoaHDkqY8mHNeWRUKdjtz3KX6Y9uUPHsjmG7Rrdc6s,b17938f9e9be60c80c5a88b39701d824b870d639e296675ca74fe0b3063e037c,218,3e-06
9gVP1yzqS9fr27rSaJScYgnwz1RTEYYo2V55LAcZSukru5MqrZg,62687674143d92facfcf9e01c30ad39ca2adef10f3532084479d4b5bd97681c6,218,3e-06
9g4iUef8r8MuiDmR6bgADB5Bj6NYL6AsVUv31ERnmWJskLd2pbh,0a202394280b93de187a4f448433f54d8f94c053f34bc88957436ea3fba01012,218,3e-06
9fHLdYBz5fPdDfMkGMfAsuj6EfXCpmM4GkamT23xeT3hzdHbNJx,29a0f9c79df56576ab045d394503782389468d8d8f35e41ca6a214319fed4995,218,3e-06
9hYeUWUG2dAM6sZb9vr5qgF1gACEGQPLN9cbXjxERmJS89Tbadc,faf5c2a067e27a57bdcd622866cf0a4cef8f8919d038178c0115ef65a885fc89,218,3e-06
9f8Ly1YZUbJ3o685vfdMCzNUKGaBqJyLbV3iUfAiHwnTHNDM8nj,a2ace51235ce279df9d8ad9b68d823e26cb788c0f05fb035d930071c7038a0c0,218,3e-06
9g4f585vPtgA5PKhSRcaPBhtfW3HYRw2qe3aemxxnD5Y1KiopyX,1cbc5f5a1e6532e1b812bd12df3aa3a003aac7b9fe2d36f3fadb35f48e52ea81,218,3e-06
9f3FRr4XudxVs1V35At1X5yj7LmQmnWqG46LqFKVNRf2TuYsAik,d46a58fd2fa9c360cf267a759057c7d7600feda0bf229f1970c52296d1aeede0,218,3e-06
9gW4BxS6x8pF7BVMsE2VPpKTEHaDB9Nw1mp6MEpn5MWAmXuKpXg,ad1bf7a9d3c93ef0ac7e7518ce34239493543b03aa73f404429f191eb81f70c7,218,3e-06
9h6wa1MopTsx6PvKz3GvxiDFKASnaQyhkTvzvq2pJreqHYevuiP,1a922f857c8383f2969fe48df2fe1ddde76a03e319384c888c7144e392d7d018,218,3e-06
9h6bjuzth7XDNeBxwFjpYSfmUkfBiepE8MGJcvmsVkeCtGYYYAb,5f3f35a600c079637c636b48dbd30a3a3a85a7942888051a47ccc753c1c00b95,218,3e-06
9iGCyowxwgf6cQef1RfEw6UCYoHJi6q1hZvKvcWyFY1kuLNVE7S,5a31baafc23c9bfb7d8a1d7fa0651d6e63e895a2c9a2ebeb983dcf463403007a,218,3e-06
9eoPRhRmJQ71TPSkk2eUmMXYpxUVvZvFQo5uB9qjPBM4e3hC82J,4eb13438d48804d9c9ce4d3b4ef1ee5f68f29367ebf69355562ddc766f5a5f4e,218,3e-06
9erEVFSY1dqsPkWaDi8FfviD1gKB4Fw9CuC78AdAeTU3jyVZyS3,f8db44048669d93cf34ab63a4b86cf2c8d616f348fbf49ae9e0404d2ed32472761afd0fdf386f148b20d341537a5adb27f210606e49fbf5bdaa092c0a5931428,169,2e-06
9ff6uGwP3NBz1YWKzDyEi8ujPz1QY2af8tiq8z7LHVxPKuhXuSk,6ddf52e4643410f1ffa397dcc769a5d5c7995fb8c3bc0a180da9b01b69754740,164,2e-06
9fJ6zgADGKez2Cv4AVcjRN6B6o5MnKoTrWXpAatP7Mw4o9tuYPC,d14d9f23e40c144a11f274dbaae04cd3aa6e5e6aac19963fe098782bea8246c5,159,2e-06
9euyaCzFgefcjRMTBrpW9b6j9HwnJNrACQYTAYhx5XUWCHdEC9v,38287c64fd12001a1248274ee0d81750d5d399875272c71ba2fd476d5eed18be,159,2e-06
9f6gaGdJ6BRpWciJYrnvi1ch16EUtgh1Q2GUgNmjNvXYtutuHc6,1c5a88568f4ed074670c148b3f1fea511a9ed9fa3740340957a0c773a278c94a,159,2e-06
9hhzkTkRfRjodXZQbtbWipisTUMUswm1TntyHD9eavmhEGShYf1,7bfb1f23d09508dbab5dbbe39fc67490e87b1ee9e433d297c9426904ed6e3507,159,2e-06
9gaqm6RKHdemi8FfyMbmtXNDxRYKJD5cY548TEpCHYfyTxTFicp,18c85267c5a40847bd3cd96d745ee5012015f68f01cb19cf5072edb41dcdc5408178ba40d79ccd1b979d4d23e555cc8a226bdef24de156d4104a75d55f00a663,138,2e-06
9hwGDcnZ8fQoVQqafw6XnALq4aTQPYcdNtQnBCC15LqfDdbzSB6,07a6e7f79f9a970d64a4057768badf4353a5114185bec499d5657c9adccd56dc8f24607a321920f61aaea4d88bacf9a08d4f09b8d34452e3abdc7b2b88e857c3,138,2e-06
9hqq5rnDeLRVa89HXRz2boQve5i7bHC5qygEtxkzNEk31i1eCe4,33a5edf7bd85e2b8fbc81344cbf3444e42c1b2cf723e5fa0d835b86ccf337813,126,2e-06
9f6WJkjxtM1QBGcuHX5eSA9t6tTXbeMidA6eYfxPQTmCXeGUNhT,47b5106a811a7865404edbcce57e9b55a2b1bc5bc637c1d407249c3f7fe7d917,101,1e-06
9gda5Ttvgm8Kzina3wuYjfhWetigWyYJ1P8xuhLZL33Xi6URWd4,071a4fa6f0ade49263c80b86153e1eab2722a9b4c6f42e8502ca535f4bf5f51f,100,1e-06
9gLRSzqiMGdMU39jG6hMAnwHT748HiTrY6wz1jjFGkJYaMPRHTP,556d0f676a40ff661b559014ae23bbc01c4d96c854d0b89ffefe0759d0215b84,100,1e-06
9hpYwEEBfYSq6T4q8UTjqeKYDM51xe8J4SwL6dToQBiVBJbNk4v,af564e3c996644c60f76b1e697aa9668f4150536f6974cbc5fd5687872455338,100,1e-06
9gFAU15fDTk2LiW3pr384nk4F6VT8GhFeR6Q8Kcwb9Us4BbrJDo,bd02e8162d086081a70bc1d40f3efe03db124fdc12d6aaf8b24536015bc099c8,100,1e-06
9fobr2vcxk7jWqBU5Asu73pDRCYUD3wYaCrk3hjuYU91qs9xfks,fd9c840f97d90e454dca2da47d4d96aa3f915049130024f092137a4bc59de8cf,100,1e-06
9how9k2dp67jXDnCM6TeRPKtQrToCs5MYL2JoSgyGHLXm1eHxWs,13757349609b1803bd97db7ab8bdbd8cd6730abbb8dcdbec73c9458725a595f5,100,1e-06
9h3JRbBr1jnLe34qGNW33N56rBa5TzsXhTuwTKeChWVGJhGShwe,0c60824ada06e37e32aa0e0bbbc914dcf237a332aa6bcbf9cd6fc4bbf68640dd,100,1e-06
9h2w9PQX2Z5KtPQF7fgHsA48uBLY8Na2dFS2ARci7qS9yjqZgPM,8090d12530247906b4379f83ff641306dec70ecc55fe605f4f36e9af64207d7d,100,1e-06
9ejZnjL4j3FKUYcVZxzgtjZWJVTZdK5WktEYAqaFbY9asEnNdob,f7e653a9214d5e2957866d691ba6dc5248d2a1069bd21bf0f9cc9d654f604912,100,1e-06
9fysXYvvJJdeXZCt3NxyDiGTR7jL7qcbKxxETzvZsBbWD3VZtcy,5c001f4ef3237188d063ef4a6bdeaf880c5c335b6a711b1179217c9511ec658e,100,1e-06
9g54YEpEGdJ11ZAXfc8X2jnGXzbAhyYsGASay3eKAiAYw5NQBML,c4d6ccafb44e7ecd641fe379ed1f7f78e5614645fa0047c6b6fa0e6a28c5e80b,100,1e-06
9gjF14cZ47czkmfSkDW7YkSaL38mvDB1Wzct9cNvHn8fphXt7kS,c0ee6d1d042c1e268b4eb6ed103a2e106ff64a0ca5a2195fe7271b357d354a26,100,1e-06
9hxPoaiJfm4yTisDX1ctC4Kd7PANdNE2EiJa5EhLMJk4BQLLUaV,5bfcdaf1a251a036972eac51222dc6fac33c58e93340dbf15d6496f0fb087a63,100,1e-06
9hwu9EM8g1nxU6Wq9LF4X2iMYxcTiSiEE6aWi3ii6KSxhp7WKEG,3c6a8171b9c0c42c2eeab88f68d31f6d9a8ed64d88b63521f54a49e560811efb,100,1e-06
9hHhqvWpuS7bCgo163aa9oYmoifFZUTUaxtshWcCMsSdSRCRE84,129d21153cc96c07e5ca382db6003b3a878beb14bed275c60e083468e419dc02,100,1e-06
9iHMdfj3C5nchcd5w8VZX4aSXc1UVdMTAjDL5oZSFPsQJ5hArKY,472c28608a5a5740b8d57a9c09bc8ae3b2efed35c3e7b26e5c3ee21350ac9129,97,1e-06
9gFaKRc9c6xDMJ4AZzJQxWenDGsrRCgggcvzvL5o33d7o78XMok,f43bfa2b30ef6a9ab1d561a12918a9ead16823bf0ca001f26dcb1bb97e9ac613,85,1e-06
9ezKcnFNat7k1Qnp9a5FPiuxyG4KFUcezFm46cTzFwomLcQENH9,901a052cf46d36198388c23c8714d4a19f9b2ffc4e4ef4e64c93c985e9b8d87a,79,1e-06
9giSShdEtnCMmGDVNr9rd3keTe6dpcMkjZQRG1EXiMHui5C97Yt,f9f3e72769944cdbca80370d229250eebeefdb67b9df2416379b7e367d68a90d,79,1e-06
9gmUf2iP47nMyrPPFFbm74R8ifPjpFnjjZMuzaJY6hHEwCjwbvK,8af55f41fa101253fa6bd433aaa3dbf969b61b097cefdf5d55a68ad262d07adb,73,1e-06
9fYvQMsMN3NNaw33cAFnRdyHy1DpxtxfADvGqUV3ocLptw4HpcP,ce3ab496e1bbd5b342af98ef618ad1883ae083a3ccc412eab7074f8a07406b3b,72,1e-06
9h2WUQ7uW1WTUtTX4e4ZP7Bu4nFicqQrP7wKtiCfFkzzc1t9utg,5309af056db5540a4b9ef4cc7d281ba164077a7f588c909787900a56bf1748b8,71,1e-06
9fzKGbJ33tPGSEnH12MnHUSD8gazax5jkR2TkjdwNQSpzjVnFsY,1f277de7856fcf6121433ecf2e88aad182073c71690f2c2eb0f6173525ff9801,69,1e-06
9iNMTbFh19WiDHfdUPEVxr4q1FEYmz5mmLAp7uSWPjG4whveDXE,0c16b4bc015e154fbe9b45e3c61a8266be92267f0cf21dfcc76fb1aa401daad8,69,1e-06
9egnabxCM8yQNh9srwpdu4DabRTYHQtP4CjDYTkrSQk7Syy1gjP,774cae1ea4253d9de748951d31bfd1b96f29e3d17d688e5b142d84101de0ad9c,69,1e-06
9ewsD7g1XPfZ9VmJBABPKm47YJMB8K2wzbs9qjCAKJ5USy6UDrz,8f51314e53597f402293d693b8b504780b414e11982e3d5f6c1b325d29d2690c,69,1e-06
9f4EyRmkbLFvGtenvpmUwT63VL6tttSeFBdDE8RKcG9csAamh6m,0833dd71d231f7f33e495f057c27be1b2f866eefc22f290632e3bc4108ff1679,69,1e-06
9hhxHYgNcmtt69gx4SXqxydiK2HjnA7zvvW3zzgpHnxAdyDqteo,a5e4e9fd0c0f4d9a98a057aa9cd3da24208af9311fe87655d05c1ab8f4a3555e,69,1e-06
9iQSUdiLiscMaeqrUwrNmzVQX46JyHN73c7bLrW6wVTKxAo6dcw,7e955bb8685ea0863669ca65b9bc828806c6c60468af7e4780f0dc06367ab8fc,69,1e-06
9g11TExkFLtUoBzF3gqRHkiuBzKMyN7u11877aMGRqFNSbw4HSq,0fa02dff11313e3925c82fb3cb0d23067d04a39b4779625a45c974f01c081a90,69,1e-06
9iMGeDz4PVU8BwV389w8d5d9KrfVPKPUKcVSh7nC6FXRZVdvYAC,04e78095e4e8e562e16f0c1c7366fd2f11e09c4a0de606079a36d1fe9424fbc3,69,1e-06
9iA5nehXDJiUWX2uPEB3iXnYBANdLQwuwinwKufxjJxMvcW7qKH,6e3c13e1c51acc6e65299e320912898d9a86bb576ad948decf608576063a7434,69,1e-06
9g26RdhwVCwNwjt6VMARwrdtobPXQXqKXMCSuwns1M9T6cNjZwp,b481a9efb8631da574fbc77e6326a792c3c020f48740482af888c0aefc414b9d,69,1e-06
9fwHxkJbyu15F7VCD6FeSNHunBcCW78dAqMLoABQrReqbCkgxRw,d2a43aac9dd91cebe7527f6a0d411a051737868f556f022e011f89eb26a882b4,69,1e-06
9iBvLFNgNikXwwr2Fy5XStWLJpboRJ52sBXGQiNN66xhRMkueVb,fcae51457a68903760573da72d4f0c3f82ba98d7978c97d831bb21264f27766c,69,1e-06
9hsDiJ5pczneFMRGRnAcLjiq5g1WAbbheu9NDAqZoae97SPqV4f,a51ecc28e1b160388ce6402130d9aeebe8f73b8499a0eea8b1a81ddd971c4992,69,1e-06
9fttdifx5BhoBtXmYXYWyxhMPjXxfgqhqjS5pmEzdSJ5AyX1X93,0819f78336bcec6f6505b9451803b1223d9c9281c5d1a9f4097ed30cacb535b0,69,1e-06
9hmR4CpkFPBR5qMV6BpXG6DCdtE2XdKq1pAzpeLie8MBvyMBv7o,772b85f24951a1b72a29bf0245a998ff8a8632b9f41217ed47eb922fd431d89b,69,1e-06
9iA3DrjdmLHJw2smZFJtr1R56vVQM9VKUoG8piEc1idm7TPeAWA,697157890163ed475331b6574a64e989f759e2c13eeed59e4dfb26c6726f02a1,69,1e-06
9fBtJENyLNDPV5C6JKaMJepmxDmU3Y1bsKo8ypCQwHt1yS53aQq,4e3111bdcdd7b5f00fc40264f89a6c8a42c74f368f057e3b9fc42e7a657b15b1,69,1e-06
9frR88z8PbZ2rrpruhouHhq6WMykB2QZFyhe9YXA71Mnv82sFWQ,fe08aceca4a627a93181d58874d165889c7ca8558595859157abe89ce9032022,69,1e-06
9eowvkbK2uCKHj9oHsNYZYgbDXjb6eVxwrmVMjGnAgKZrDVTaRE,df8f77bbbaf1858c801a5aad7c0dd586ec87c153198b5f8be9ab062e67644121,69,1e-06
